Step, Time, PreyPop, PredPop, MutantPop, PreyInCaptureRange, PreyInCaptureRangeQuesting, PreyInCaptureRangeHandling, PreyConsumed, PredHandling, Polarization, Crowding, CrowdingQuesting, CrowdingHandling, CollectivePred, CollectivePrey, NumberOfGroups, MeanGroupSize, VarGroupSize, MaxGroupSize, NumberOfSingletonGroups
85900,8594.064,2765,620,0,8462,4140,4322,5,252,0.7463937,15.83871,16.1712,15.35317,True,False,14,44.28571,15376.63,489,7
85950,8599.045,2702,652,0,10192,4633,5559,16,289,0.6987403,17.80982,17.84573,17.76471,True,False,18,36.22222,7464.284,376,5
86000,8604.025,2576,691,0,12340,5419,6921,8,327,0.6920291,17.57164,18.87363,16.12232,True,False,11,62.81818,30490.15,612,6
86050,8609.006,2398,752,0,11494,5195,6299,8,364,0.7506505,18.65825,19.61598,17.63736,True,False,19,39.57895,11268.98,473,10
86100,8613.986,2251,808,0,9759,4960,4799,14,337,0.754904,20.73762,21.30786,19.94065,True,False,16,50.5,16006.25,419,7
86150,8618.967,2159,829,0,8448,4575,3873,9,316,0.7662727,19.52111,20.61014,17.75316,True,False,12,69.08334,46995.07,788,4
86200,8623.947,2078,845,0,7768,4024,3744,5,317,0.7521968,19.72781,20.51705,18.41325,True,False,9,93.88889,65374.77,817,4
86250,8628.928,2000,857,0,7370,4113,3257,8,304,0.7885581,18.63477,19.38336,17.27303,True,False,12,71.41666,51360.41,823,5
86300,8633.908,1856,873,0,6565,3868,2697,10,282,0.7838601,19.21191,19.75465,18.07447,True,False,8,109.125,78646.11,851,5
86350,8638.889,1781,876,0,6566,3771,2795,6,265,0.8033707,19.04795,19.49755,18.01132,True,False,15,58.4,43755.17,841,8
86400,8643.869,1717,857,0,5762,3528,2234,6,237,0.8121058,19.04201,19.5371,17.74684,True,False,15,57.13334,24771.45,631,6
86450,8648.85,1661,841,0,5546,3209,2337,5,231,0.8088572,20.76813,21.04426,20.03896,True,False,14,60.07143,12606.07,313,7
86500,8653.83,1582,842,0,6290,3200,3090,4,264,0.8169197,18.91924,20.05882,16.42424,True,False,7,120.2857,84187.06,831,4
86550,8658.811,1524,830,0,6760,3495,3265,3,243,0.8587008,20.15904,21.36627,17.2428,True,False,7,118.5714,78774.53,806,2
86600,8663.791,1450,812,0,6637,3058,3579,6,245,0.854228,21.0702,22.44444,17.8898,True,False,11,73.81818,50163.96,782,6
86650,8668.771,1385,778,0,6772,3313,3459,6,236,0.8296642,16.93445,17.80996,14.92373,True,False,12,64.83334,26066.97,578,6
86700,8673.752,1289,799,0,5548,2931,2617,3,249,0.8187059,20.89362,20.76727,21.17269,True,False,15,53.26667,18325.53,533,5
86750,8678.732,1229,791,0,5424,3385,2039,2,213,0.8612504,18.4488,19.2699,16.22066,True,False,14,56.5,32254.11,703,5
86800,8683.713,1156,771,0,4273,2884,1389,2,179,0.8676438,18.16472,18.46453,17.17318,True,False,9,85.66666,29896,561,3
86850,8688.693,1124,747,0,3446,2235,1211,2,183,0.8605378,18.50469,19.06383,16.78142,True,False,10,74.7,40791.61,680,4
86900,8693.674,1108,733,0,3757,2522,1235,1,168,0.8403398,20.10505,20.63717,18.31548,True,False,12,61.08333,23582.24,562,6
86950,8698.654,1098,703,0,2792,1875,917,0,166,0.8219721,19.79374,20.40037,17.83133,True,False,12,58.58333,21629.74,537,6
87000,8703.635,1103,682,0,3000,2007,993,4,135,0.8400383,19.53079,20.28885,16.45926,True,False,10,68.2,24950.76,531,3
87050,8708.615,1077,669,0,3080,1879,1201,0,149,0.818073,20.30493,21.39423,16.50336,True,False,9,74.33334,16326.67,320,4
87100,8713.596,1087,663,0,3146,2108,1038,3,139,0.8280765,18.20211,18.64695,16.52518,True,False,7,94.71429,44340.2,610,3
87150,8718.576,1055,639,0,3322,2132,1190,3,149,0.8307391,18.57121,18.80204,17.81208,True,False,11,58.09091,16840.45,444,6
87200,8723.557,1062,610,0,3802,2675,1127,2,136,0.8517282,18.71967,19.08017,17.46324,True,False,15,40.66667,4052.222,198,7
87250,8728.537,1013,598,0,3960,2588,1372,2,161,0.8458628,18.34783,18.91304,16.81367,True,False,18,33.22222,3469.284,198,8
87300,8733.518,966,589,0,3806,2460,1346,3,174,0.8554028,19.04244,19.10843,18.88506,True,False,20,29.45,2745.347,192,6
87350,8738.498,909,587,0,3253,2301,952,3,153,0.8736266,16.94549,16.93779,16.96732,True,False,16,36.6875,3283.215,197,6
87400,8743.479,877,593,0,3064,2106,958,4,148,0.8604649,17.19056,17.06966,17.55405,True,False,18,32.94444,3616.497,241,3
87450,8748.459,848,570,0,2870,2159,711,7,135,0.8720222,18.0807,17.96092,18.46667,True,False,15,38,3447.2,180,4
87500,8753.439,827,554,0,2588,1814,774,5,130,0.8685257,17.33032,17.18868,17.79231,True,False,17,32.58823,10368.71,438,5
87550,8758.42,836,525,0,2217,1707,510,4,98,0.8904421,16.01714,16.28337,14.85714,True,False,21,25,2566.095,181,6
87600,8763.4,831,526,0,1841,1277,564,1,118,0.8317422,18.74715,19.07108,17.62712,True,False,20,26.3,3202.31,199,8
87650,8768.381,823,490,0,2228,1559,669,1,120,0.8639946,17.35918,17.5973,16.625,True,False,17,28.82353,2623.91,182,5
87700,8773.361,803,477,0,2129,1470,659,2,109,0.8513085,17.19497,17.93478,14.69725,True,False,14,34.07143,1529.781,122,2
87750,8778.342,826,462,0,1954,1482,472,3,90,0.8765954,16.26191,16.48656,15.33333,True,False,13,35.53846,2911.018,174,3
87800,8783.322,829,442,0,1917,1483,434,2,91,0.8802054,16.52036,16.49288,16.62637,True,False,17,26,3531.294,252,6
87850,8788.303,847,434,0,1652,1241,411,1,78,0.8667353,16.92627,17.12921,16,True,False,11,39.45454,3517.521,188,3
87900,8793.283,848,408,0,2042,1500,542,3,79,0.9087101,17.17892,17.41337,16.20253,True,False,11,37.09091,3050.446,178,6
87950,8798.264,869,397,0,1778,1292,486,1,85,0.8940374,18.4131,18.9391,16.48235,True,False,9,44.11111,3224.988,175,4
88000,8803.244,890,386,0,1962,1366,596,4,95,0.8814207,17.6658,17.76976,17.34737,True,False,10,38.6,3799.64,196,6
88050,8808.225,890,394,0,2297,1602,695,3,97,0.8581262,17.37564,17.39057,17.3299,True,False,14,28.14286,3024.98,198,8
88100,8813.205,893,385,0,2240,1545,695,2,100,0.8846084,17.38961,17.68772,16.54,True,False,17,22.64706,2435.17,192,11
88150,8818.186,892,394,0,2423,1618,805,2,116,0.8561032,16.45178,16.42806,16.50862,True,False,16,24.625,2566.984,191,9
88200,8823.166,887,391,0,2120,1504,616,2,108,0.8600711,15.63939,15.72791,15.40741,True,False,17,23,2121.529,175,8
88250,8828.146,901,407,0,2660,1910,750,0,113,0.8305864,16.33415,16.22789,16.61062,True,False,17,23.94118,2164.761,178,7
88300,8833.127,903,402,0,2394,1587,807,5,119,0.8152571,17.1194,16.82685,17.81513,True,False,18,22.33333,2395.778,194,8
88350,8838.107,895,395,0,2042,1368,674,0,120,0.7681079,18.17215,17.90909,18.775,True,False,24,16.45833,1469.248,161,14
88400,8843.088,911,385,0,2289,1567,722,3,96,0.7723728,19.80779,19.98962,19.26042,True,False,23,16.73913,1525.671,153,14
88450,8848.068,919,391,0,2269,1658,611,5,93,0.7989476,16.25831,16.72819,14.75269,True,False,22,17.77273,1515.812,149,11
88500,8853.049,915,375,0,2752,1775,977,5,114,0.7836911,15.93067,16.24904,15.20175,True,False,17,22.05882,3161.114,243,6
88550,8858.029,922,371,0,1664,1171,493,2,100,0.8526232,19.71968,20.67528,17.13,True,False,17,21.82353,3325.439,249,9
88600,8863.01,960,370,0,1654,1230,424,3,83,0.8669009,16.68378,16.68293,16.68675,True,False,16,23.125,3069.609,232,8
88650,8867.99,986,371,0,1555,1183,372,0,78,0.8482335,17.85984,18.46416,15.58974,True,False,20,18.55,1946.448,202,8
88700,8872.971,1019,352,0,1606,1151,455,1,91,0.8754053,15.1392,15.51724,14.05494,True,False,14,25.14286,2520.408,198,3
88750,8877.951,1082,334,0,1688,1120,568,1,79,0.8955214,14.50599,14.95686,13.05063,True,False,18,18.55556,1505.469,165,7
88800,8882.932,1127,331,0,1945,1349,596,1,77,0.8857173,14.4713,14.79134,13.41558,True,False,16,20.6875,1565.09,160,6
88850,8887.912,1188,317,0,2001,1335,666,2,79,0.868319,15.13249,15.39916,14.32911,True,False,18,17.61111,1015.682,121,5
88900,8892.893,1238,316,0,1731,1149,582,2,88,0.8409808,15.29114,15.69298,14.25,True,False,19,16.63158,914.8643,112,6
88950,8897.873,1323,298,0,1834,1229,605,0,77,0.8953431,15.06376,15.81448,12.90909,True,False,12,24.83333,1703.472,123,3
89000,8902.854,1381,297,0,2071,1481,590,2,85,0.875584,14.60269,14.60377,14.6,True,False,13,22.84615,2511.053,161,7
89050,8907.834,1431,308,0,2059,1425,634,2,86,0.8817661,16.54545,16.77928,15.94186,True,False,14,22,1951,139,7
89100,8912.814,1497,298,0,1913,1220,693,4,94,0.8944396,15.56376,15.47549,15.75532,True,False,19,15.68421,1044.427,129,9
89150,8917.795,1568,306,0,2686,1725,961,4,97,0.8137929,16.53595,17.43541,14.59794,True,False,17,18,1132,129,6
89200,8922.775,1634,311,0,3018,1845,1173,4,105,0.7753164,14.97428,15.15049,14.62857,True,False,19,16.36842,1053.601,132,7
89250,8927.756,1730,314,0,3335,2026,1309,0,111,0.8065289,15.50637,16.61576,13.47748,True,False,11,28.54545,1193.521,100,1
89300,8932.736,1751,345,0,3672,2165,1507,4,126,0.7979597,15.50435,15.47945,15.54762,True,False,12,28.75,1058.354,105,2
89350,8937.717,1789,343,0,3842,2086,1756,10,142,0.8103371,16.00583,16.27363,15.62676,True,False,16,21.4375,1264.871,113,7
89400,8942.697,1811,374,0,3696,2066,1630,4,150,0.839339,17.17647,17.66518,16.44667,True,False,19,19.68421,2816.637,240,9
89450,8947.678,1853,377,0,3233,1881,1352,3,152,0.8205954,16.62865,17.02667,16.03947,True,False,13,29,4742.308,262,6
89500,8952.658,1958,375,0,3650,2521,1129,3,112,0.8424144,17.184,18.35741,14.42857,True,False,13,28.84615,7543.207,329,5
89550,8957.639,2031,380,0,3507,2324,1183,2,120,0.7976036,16.14211,16.07692,16.28333,True,False,19,20,1474.421,149,12
89600,8962.619,2106,397,0,3974,2145,1829,1,143,0.8157095,16.25441,17.00394,14.92308,True,False,26,15.26923,1120.197,146,13
89650,8967.6,2165,400,0,4331,2354,1977,7,145,0.8389308,16.4825,16.90588,15.73793,True,False,22,18.18182,1619.422,173,9
89700,8972.58,2213,415,0,4368,2239,2129,3,153,0.8190246,16.31084,16.77863,15.5098,True,False,21,19.76191,3465.039,278,9
89750,8977.561,2271,422,0,5222,2828,2394,5,154,0.7995413,18.64455,18.90298,18.19481,True,False,17,24.82353,2368.969,172,7
89800,8982.541,2320,419,0,5569,2708,2861,1,176,0.8247333,15.82339,15.88066,15.74432,True,False,18,23.27778,4406.312,292,10
89850,8987.521,2389,414,0,5438,2701,2737,3,176,0.8147267,17.16908,17.36135,16.90909,True,False,14,29.57143,6136.245,308,3
89900,8992.502,2438,431,0,6174,3034,3140,5,190,0.8210856,17.74478,18.23236,17.12632,True,False,19,22.68421,4482.532,303,7
89950,8997.482,2470,456,0,7088,3232,3856,5,205,0.8201955,16.73903,17.57371,15.71707,True,False,19,24,4992,317,9
90000,9002.463,2470,489,0,7381,3574,3807,1,218,0.7740527,18.47239,18.0369,19.01376,True,False,19,25.73684,5352.089,330,10
90050,9007.443,2454,544,0,8184,4035,4149,8,251,0.7530216,17.39338,17.64846,17.09562,True,False,23,23.65217,1642.488,136,12
90100,9012.424,2410,563,0,8568,3939,4629,6,272,0.7970357,16.68561,17.27835,16.05147,True,False,21,26.80952,3503.011,250,9
90150,9017.404,2377,592,0,8992,4644,4348,4,262,0.7840099,16.34966,16.24242,16.48473,True,False,15,39.46667,2890.516,184,3
90200,9022.385,2295,645,0,10556,5172,5384,5,308,0.7372726,15.36124,15.23145,15.50325,True,False,20,32.25,3590.587,213,7
90250,9027.365,2141,668,0,9912,4831,5081,7,330,0.7405187,15.53593,15.46154,15.61212,True,False,22,30.36364,3512.05,219,7
90300,9032.346,1983,716,0,9761,4846,4915,4,336,0.7688445,17.82402,17.69474,17.97024,True,False,12,59.66667,11344.89,310,6
90350,9037.326,1808,759,0,9420,4647,4773,10,348,0.7763543,15.20026,15.20681,15.19253,True,False,13,58.38462,14588.85,354,3
90400,9042.307,1651,804,0,8111,4281,3830,6,345,0.7978274,18.34577,18.67102,17.91304,True,False,15,53.6,35860.91,762,10
90450,9047.287,1511,824,0,7629,4201,3428,8,321,0.8492048,18.74515,19.16899,18.081,True,False,16,51.5,29278.75,713,7
90500,9052.268,1389,822,0,7164,4355,2809,11,281,0.8578954,17.08759,17.18115,16.90747,True,False,14,58.71429,36438.35,746,7
90550,9057.248,1250,826,0,6422,3829,2593,6,266,0.8343946,17.90315,18.12143,17.44361,True,False,13,63.53846,37803.17,736,6
90600,9062.229,1140,833,0,5616,3408,2208,7,261,0.8437225,19.91957,20.31469,19.05364,True,False,13,64.07692,15023.92,389,5
90650,9067.209,1000,825,0,4805,2996,1809,1,243,0.8580668,18.78788,19.17182,17.86831,True,False,11,75,34348.91,654,3
90700,9072.189,937,799,0,4617,3229,1388,4,203,0.8959791,18.71464,18.52517,19.27094,True,False,12,66.58334,19204.41,451,5
90750,9077.17,839,768,0,3521,2505,1016,3,195,0.9035669,19.25781,19.26178,19.24615,True,False,11,69.81818,10632.69,272,6
90800,9082.15,771,734,0,2925,2169,756,4,152,0.897347,18.60627,18.65979,18.40132,True,False,15,48.93333,5231.929,239,6
90850,9087.131,714,713,0,3034,2198,836,3,162,0.8634042,19.60589,19.74047,19.14815,True,False,16,44.5625,5098.121,204,9
90900,9092.111,668,698,0,2411,1805,606,2,144,0.8635731,20.45845,20.33393,20.9375,True,False,16,43.625,8926.734,371,6
90950,9097.092,662,658,0,2163,1668,495,6,119,0.8563745,19.35714,19.30798,19.57983,True,False,15,43.86666,8491.982,356,5
91000,9102.072,623,626,0,1452,1073,379,2,108,0.8377464,21.39936,21.77606,19.59259,True,False,14,44.71429,11331.06,409,6
91050,9107.053,613,596,0,1548,1230,318,3,101,0.8519972,21.47315,21.71313,20.29703,True,False,9,66.22222,17964.84,429,5
91100,9112.033,575,578,0,1769,1377,392,1,109,0.8601664,17.62976,17.3774,18.7156,True,False,10,57.8,12630.36,375,6
91150,9117.014,575,548,0,1742,1356,386,2,103,0.8891897,18.02737,17.94607,18.37864,True,False,11,49.81818,20310.7,500,4
91200,9121.994,558,510,0,1555,1133,422,0,96,0.8903318,19.35882,19.45894,18.92708,True,False,10,51,16057,430,3
91250,9126.975,558,468,0,1574,1185,389,2,76,0.8515733,16.99359,17.07908,16.55263,True,False,14,33.42857,7937.531,350,7
91300,9131.955,561,435,0,1254,965,289,2,79,0.8646385,17.77471,17.52528,18.89874,True,False,13,33.46154,4960.249,247,6
91350,9136.936,589,415,0,902,741,161,2,50,0.8860625,16.74699,16.78904,16.44,True,False,16,25.9375,2976.184,202,7
91400,9141.916,616,386,0,1057,839,218,0,51,0.8953154,15.50777,15.74925,13.92157,True,False,14,27.57143,2729.531,185,4
91450,9146.896,632,387,0,1158,843,315,1,66,0.8773556,16.79587,17.25545,14.56061,True,False,13,29.76923,2784.947,156,7
91500,9151.877,662,361,0,1428,1135,293,0,61,0.8920047,16.95845,16.86,17.44262,True,False,15,24.06667,1839.396,148,8
91550,9156.857,681,344,0,1272,983,289,4,66,0.8987658,16.07558,16.32014,15.04545,True,False,13,26.46154,1524.864,125,5
91600,9161.838,715,340,0,1427,1089,338,0,68,0.8353013,15.72941,15.79779,15.45588,True,False,14,24.28572,1963.347,136,6
91650,9166.818,731,325,0,1340,1016,324,2,62,0.8513087,15.27077,15.69202,13.48387,True,False,9,36.11111,5373.654,239,4
91700,9171.799,731,316,0,1190,874,316,3,79,0.8375966,14.88608,15.4346,13.24051,True,False,12,26.33333,2472.889,185,3
91750,9176.779,766,310,0,1100,851,249,0,64,0.8694985,15.82581,15.9878,15.20313,True,False,9,34.44444,2163.58,147,4
91800,9181.76,815,301,0,1468,1092,376,1,68,0.818496,14.95017,14.80258,15.45588,True,False,14,21.5,687.3929,96,3
91850,9186.74,856,287,0,1409,1063,346,1,69,0.8462552,14.45296,14.0367,15.76812,True,False,10,28.7,1300.61,103,2
91900,9191.721,874,276,0,1571,1117,454,2,75,0.8444317,13.18478,12.85572,14.06667,True,False,13,21.23077,980.4852,93,6
91950,9196.701,908,271,0,1493,1081,412,0,69,0.8885616,14.91513,14.93564,14.85507,True,False,14,19.35714,1599.801,146,6
92000,9201.682,982,276,0,2111,1459,652,0,83,0.8506405,14.15942,14.68394,12.93976,True,False,13,21.23077,1194.024,124,5
92050,9206.662,1023,285,0,2001,1370,631,2,88,0.8374092,14.41403,14.45685,14.31818,True,False,16,17.8125,311.7773,54,3
92100,9211.643,1050,306,0,2194,1487,707,2,98,0.7381016,14.15033,13.94231,14.59184,True,False,23,13.30435,411.3422,83,9
92150,9216.623,1104,290,0,1762,1160,602,4,89,0.6980373,14.12759,14.60199,13.05618,True,False,20,14.5,452.35,82,8
92200,9221.604,1188,276,0,1879,1290,589,1,77,0.6783631,13.61957,14.70352,10.81818,True,False,18,15.33333,470.3333,75,6
92250,9226.584,1260,266,0,2477,1651,826,2,80,0.6572673,14.09774,14.41935,13.35,True,False,15,17.73333,417.2622,69,4
92300,9231.564,1281,271,0,2194,1273,921,1,106,0.6718336,14.09594,14.72121,13.12264,True,False,16,16.9375,699.4336,91,5
92350,9236.545,1325,267,0,1939,1115,824,4,110,0.7091119,13.03371,13.50318,12.36364,True,False,18,14.83333,592.9167,85,8
92400,9241.525,1378,272,0,1954,1093,861,2,107,0.7360078,15.16544,16.44848,13.18692,True,False,11,24.72727,1300.198,112,4
92450,9246.506,1451,277,0,2142,1313,829,4,103,0.7118821,15.64982,15.50575,15.8932,True,False,14,19.78572,1135.311,115,8
92500,9251.486,1503,286,0,1972,1303,669,0,95,0.6788923,15.58042,15.71728,15.30526,True,False,15,19.06667,3190.329,229,9
92550,9256.467,1590,280,0,1865,1164,701,0,85,0.7368777,20.97857,21.08718,20.72941,True,False,14,20,2296.714,184,7
92600,9261.447,1682,283,0,2591,1553,1038,5,83,0.6610035,17.42756,17.29,17.75904,True,False,14,20.21428,2249.168,181,6
92650,9266.428,1787,287,0,2417,1361,1056,3,103,0.7979425,18.50523,19.15761,17.33981,True,False,14,20.5,3893.536,245,6
92700,9271.408,1893,292,0,2868,1711,1157,1,95,0.7991748,17.74315,17.59391,18.05263,True,False,11,26.54545,5191.339,254,5
92750,9276.389,1978,300,0,2836,1722,1114,2,107,0.7707964,20.07333,20.37824,19.52337,True,False,8,37.5,2365.75,150,2
92800,9281.369,2074,320,0,3956,2223,1733,2,133,0.8349482,16.07813,17.08021,14.66917,True,False,13,24.61539,3076.852,212,6
92850,9286.35,2145,331,0,4186,2301,1885,4,139,0.841361,14.73112,14.25521,15.38849,True,False,19,17.42105,3065.718,250,10
92900,9291.33,2222,342,0,5270,2559,2711,8,161,0.7805043,15.20468,14.79006,15.67081,True,False,15,22.8,3534.693,242,7
92950,9296.311,2274,363,0,5741,2819,2922,4,167,0.7590832,14.28926,14.55612,13.97605,True,False,17,21.35294,2881.287,229,6
93000,9301.291,2306,395,0,6626,2780,3846,8,210,0.6967985,15.1443,15.18378,15.10952,True,False,17,23.23529,1583.945,157,6
93050,9306.271,2346,422,0,6686,3001,3685,6,228,0.7284675,18.04976,17.63918,18.39912,True,False,19,22.21053,2610.798,220,8
93100,9311.252,2379,445,0,6518,3022,3496,4,228,0.7383603,16.33258,15.8341,16.80702,True,False,22,20.22727,1555.448,154,9
93150,9316.232,2391,471,0,8020,3614,4406,11,245,0.7322453,16.97877,16.61062,17.31837,True,False,21,22.42857,1717.578,166,8
93200,9321.213,2355,499,0,8439,3580,4859,2,274,0.7760689,18.01202,18.20444,17.85402,True,False,13,38.38462,10880.08,390,6
93250,9326.193,2340,513,0,8286,3925,4361,8,258,0.8124452,17.47368,17.53333,17.41473,True,False,18,28.5,3871.139,260,9
93300,9331.174,2282,535,0,6768,3177,3591,4,266,0.7669237,20.19065,21.20446,19.16541,True,False,19,28.15789,3651.396,263,8
93350,9336.154,2232,564,0,7957,3973,3984,10,264,0.7917855,18.00887,18.26,17.72348,True,False,15,37.6,5279.44,279,7
93400,9341.135,2174,573,0,7911,4422,3489,3,242,0.7754708,17.30367,17.48943,17.04959,True,False,16,35.8125,6583.277,294,8
93450,9346.115,2042,620,0,8348,4012,4336,12,293,0.7924999,15.78871,14.85015,16.83618,True,False,19,32.63158,16778.02,582,13
93500,9351.096,1938,639,0,8410,4567,3843,5,277,0.781426,17.6698,17.69889,17.63177,True,False,20,31.95,9662.147,443,10
93550,9356.076,1855,664,0,7090,3924,3166,5,284,0.7701375,20.02108,19.89474,20.19014,True,False,14,47.42857,7234.102,313,4
93600,9361.057,1815,665,0,6826,3954,2872,5,248,0.862269,21.06015,20.89209,21.34274,True,False,11,60.45454,30582.43,613,7
93650,9366.037,1726,684,0,6444,3337,3107,6,264,0.8534974,18.79825,19.39524,17.84848,True,False,10,68.4,16476.64,357,4
93700,9371.018,1637,695,0,6630,3438,3192,3,277,0.8146532,18.97986,19.56938,18.09025,True,False,14,49.64286,9272.087,335,7
93750,9375.998,1578,697,0,6029,3776,2253,5,229,0.8560575,19.2812,19.55128,18.72926,True,False,17,41,18002.94,569,10
93800,9380.979,1483,699,0,5825,3724,2101,4,232,0.8394234,18.84692,19.17131,18.19397,True,False,13,53.76923,23735.1,581,5
93850,9385.959,1399,709,0,5626,3620,2006,9,216,0.8448727,19.87729,19.56389,20.59259,True,False,14,50.64286,11799.66,421,5
93900,9390.939,1292,704,0,5731,3336,2395,7,249,0.8376752,19.54688,19.64396,19.36948,True,False,15,46.93333,11105.8,414,5
93950,9395.92,1214,698,0,5299,3218,2081,3,217,0.8119143,18.19198,19.51975,15.24885,True,False,14,49.85714,20266.84,556,4
94000,9400.9,1140,681,0,4451,2814,1637,9,200,0.8277202,18.74743,19.24324,17.555,True,False,10,68.1,17903.09,412,4
94050,9405.881,1079,683,0,5449,3547,1902,1,211,0.7634791,16.9224,16.9661,16.82464,True,False,14,48.78571,5598.883,233,6
94100,9410.861,965,686,0,5013,3094,1919,5,229,0.7418881,20.01458,19.92779,20.18777,True,False,13,52.76923,14450.33,447,6
94150,9415.842,876,689,0,3602,2412,1190,2,221,0.7566399,22.46154,21.84615,23.76471,True,False,17,40.52941,9932.484,417,5
94200,9420.822,848,700,0,3381,2367,1014,3,195,0.8371077,19.25286,18.90891,20.14359,True,False,15,46.66667,18101.55,543,6
94250,9425.803,787,656,0,3360,2303,1057,3,174,0.8459383,19.50457,19.10788,20.60345,True,False,15,43.73333,10492.86,315,7
94300,9430.783,735,628,0,2596,1857,739,1,162,0.8546945,19.7086,19.55579,20.14815,True,False,13,48.30769,7840.982,277,5
94350,9435.764,676,595,0,2525,1813,712,2,149,0.8769727,17.52101,17.61659,17.2349,True,False,11,54.09091,7204.992,229,4
94400,9440.744,632,586,0,2513,1875,638,3,127,0.843318,18.29522,18.66449,16.96063,True,False,11,53.27273,9547.107,333,3
94450,9445.725,571,575,0,2005,1505,500,1,127,0.8427045,17.81739,17.96428,17.29921,True,False,13,44.23077,14168.49,448,7
94500,9450.705,537,554,0,1698,1285,413,4,101,0.8618746,17.24729,16.99338,18.38614,True,False,13,42.61538,6728.391,302,6
94550,9455.686,505,531,0,1340,1016,324,1,103,0.8728454,19.09981,19.27103,18.38835,True,False,14,37.92857,4093.066,233,8
94600,9460.666,502,497,0,1480,1142,338,0,84,0.8922637,19.20322,19.28329,18.80952,True,False,12,41.41667,6521.576,293,7
